20210301,HDFCBANK,EQ,6768009,2759822,40.78
20210301,HDFCLIFE,EQ,2210665,946712,42.82
20210301,HDFCMFGETF,EQ,1111134,569256,51.23
20210301,HDFCNIFETF,EQ,19298,16328,84.61
20210301,HDFCSENETF,EQ,2297,1798,78.28
20210301,HEG,EQ,285624,66106,23.14
20210301,HEIDELBERG,EQ,203142,90829,44.71
20210301,HERCULES,EQ,47648,17943,37.66
20210301,HERITGFOOD,EQ,552937,262652,47.50
20210301,HEROMOTOCO,EQ,1176879,351979,29.91
20210301,HESTERBIO,EQ,7494,4173,55.68
20210301,HFCL,EQ,8874941,2219473,25.01
20210301,HGINFRA,EQ,75277,42128,55.96
20210301,HGS,EQ,9992,4703,47.07
20210301,HIKAL,EQ,285958,143392,50.14
20210301,HIL,EQ,19818,12568,63.42
20210301,HILTON,EQ,23778,15353,64.57
20210301,HIMATSEIDE,EQ,197456,121113,61.34
20210301,HINDALCO,EQ,14556212,3289779,22.60
20210301,HINDCOMPOS,EQ,3738,1611,43.10
20210301,HINDCOPPER,EQ,1906527,1767921,92.73
20210301,HINDNATGLS,EQ,178684,162357,90.86
20210301,HINDOILEXP,EQ,981137,412466,42.04
20210301,HINDPETRO,EQ,7105216,2465529,34.70
20210301,HINDUNILVR,EQ,1229276,715403,58.20
20210301,HINDZINC,EQ,843480,393650,46.67
20210301,HIRECT,EQ,14831,11326,76.37
20210301,HISARMETAL,EQ,17327,8648,49.91
20210301,HITECH,EQ,68302,33252,48.68
20210301,HITECHCORP,EQ,4217,2894,68.63
20210301,HITECHGEAR,EQ,913,718,78.64
20210301,HLEGLAS,EQ,21078,11576,54.92
20210301,HLVLTD,EQ,580694,420602,72.43
20210301,HMVL,EQ,329263,167100,50.75
20210301,HNDFDS,EQ,48144,19755,41.03
20210301,HNGSNGBEES,EQ,13563,8663,63.87
20210301,HOMEFIRST,EQ,327207,233178,71.26
20210301,HONAUT,EQ,8558,3599,42.05
20210301,HONDAPOWER,EQ,53614,33270,62.05
20210301,HOTELRUGBY,EQ,1150,1150,100.00
20210301,HOVS,EQ,2962,2348,79.27
20210301,HPL,EQ,538753,264800,49.15
20210301,HSCL,EQ,76471951,28466422,37.22
20210301,HSIL,EQ,129880,61285,47.19
20210301,HTMEDIA,EQ,262791,185007,70.40
20210301,HUDCO,EQ,21861123,5867386,26.84
20210301,HUHTAMAKI,EQ,320463,196018,61.17
20210301,IBMFNIFTY,EQ,421,197,46.79
20210301,IBREALEST,EQ,16467898,4766212,28.94
20210301,IBULHSGFIN,EQ,13980146,2283805,16.34
20210301,ICEMAKE,EQ,15798,9759,61.77
20210301,ICICI500,EQ,6151,4795,77.95
20210301,ICICIALPLV,EQ,3519,2529,71.87
20210301,ICICIB22,EQ,483684,292360,60.44
20210301,ICICIBANK,EQ,21527318,8912673,41.40
20210301,ICICIBANKN,EQ,11270,7473,66.31
20210301,ICICIBANKP,EQ,42730,28239,66.09
20210301,ICICIGI,EQ,414978,243894,58.77
20210301,ICICIGOLD,EQ,907959,795898,87.66
20210301,ICICILIQ,EQ,4149,2803,67.56
20210301,ICICILOVOL,EQ,162868,141590,86.94
20210301,ICICIM150,EQ,6174,4214,68.25
20210301,ICICIMCAP,EQ,15884,6223,39.18
20210301,ICICINF100,EQ,3954,3177,80.35
20210301,ICICINIFTY,EQ,107757,70688,65.60
20210301,ICICINV20,EQ,11454,5615,49.02
20210301,ICICINXT50,EQ,23286,22248,95.54
20210301,ICICIPRULI,EQ,2102226,1022163,48.62
20210301,ICICISENSX,EQ,3019,2855,94.57
20210301,ICICITECH,EQ,40582,18470,45.51
20210301,ICIL,EQ,82266,30722,37.34
20210301,ICRA,EQ,992,566,57.06
20210301,IDBI,EQ,12522395,6298175,50.30
20210301,IDBIGOLD,EQ,207,166,80.19
20210301,IDEA,EQ,183553814,56565832,30.82
20210301,IDFC,EQ,6220331,2620651,42.13
20210301,IDFCFIRSTB,EQ,33031626,7134210,21.60
20210301,IDFNIFTYET,EQ,170,156,91.76
20210301,IEX,EQ,1455692,741755,50.96
20210301,IFBAGRO,EQ,5670,3026,53.37
20210301,IFBIND,EQ,18661,10291,55.15
20210301,IFCI,EQ,10008636,3665378,36.62
20210301,IFGLEXPOR,EQ,17542,10178,58.02
20210301,IGARASHI,EQ,92257,42380,45.94
20210301,IGL,EQ,2602299,1376996,52.91
20210301,IGPL,EQ,113977,67873,59.55
20210301,IIFL,EQ,544065,368335,67.70
20210301,IIFLSEC,EQ,876626,408258,46.57
20210301,IIFLWAM,EQ,18050,6987,38.71
20210301,IITL,EQ,3160,2038,64.49
20210301,IMAGICAA,EQ,624908,513366,82.15
20210301,IMFA,EQ,45511,21565,47.38
20210301,IMPAL,EQ,3172,1651,52.05
20210301,INDBANK,EQ,137684,102398,74.37
20210301,INDHOTEL,EQ,1631914,738188,45.23
20210301,INDIACEM,EQ,7288624,2876424,39.46
20210301,INDIAGLYCO,EQ,421154,169107,40.15
20210301,INDIAMART,EQ,83294,37695,45.26
20210301,INDIANB,EQ,1528214,444166,29.06
20210301,INDIANCARD,EQ,3228,2055,63.66
20210301,INDIANHUME,EQ,46121,18767,40.69
20210301,INDIGO,EQ,1088141,291076,26.75
20210301,INDIGOPNTS,EQ,330580,292561,88.50
20210301,INDLMETER,EQ,3375,2389,70.79
20210301,INDNIPPON,EQ,55152,25394,46.04
20210301,INDOCO,EQ,86988,44325,50.96
20210301,INDORAMA,EQ,39027,33832,86.69
20210301,INDOSTAR,EQ,19401,11928,61.48
20210301,INDOTECH,EQ,21933,14693,66.99
20210301,INDRAMEDCO,EQ,93176,51856,55.65
20210301,INDSWFTLAB,EQ,73906,49761,67.33
20210301,INDUSINDBK,EQ,6358886,1723273,27.10
20210301,INDUSTOWER,EQ,5607199,3026458,53.97
20210301,INEOSSTYRO,EQ,31573,10208,32.33
20210301,INFIBEAM,EQ,8578606,4305245,50.19
20210301,INFOBEAN,EQ,21744,15712,72.26
20210301,INFRABEES,EQ,2802,1775,63.35
20210301,INFY,EQ,5756286,3344135,58.10
20210301,INGERRAND,EQ,16361,7737,47.29
20210301,INOXLEISUR,EQ,930902,582832,62.61
20210301,INOXWIND,EQ,109854,57787,52.60
20210301,INSECTICID,EQ,22231,13667,61.48
20210301,INSPIRISYS,EQ,7880,7126,90.43
20210301,INTELLECT,EQ,542258,296274,54.64
20210301,INTENTECH,EQ,26323,14110,53.60
20210301,INVENTURE,EQ,59905,25043,41.80
20210301,IOB,EQ,13488126,5711860,42.35
20210301,IOC,EQ,30046249,6162365,20.51
20210301,IOLCP,EQ,321733,140493,43.67
20210301,IPCALAB,EQ,236754,139213,58.80
20210301,IRB,EQ,677203,312615,46.16
20210301,IRCON,EQ,1750036,607895,34.74
20210301,IRCTC,EQ,6616257,1514858,22.90
20210301,IRFC,EQ,93579588,39763204,42.49
20210301,IRISDOREME,EQ,31867,27645,86.75
20210301,ISEC,EQ,423618,272581,64.35
20210301,ISFT,EQ,7867,5336,67.83
20210301,ISMTLTD,EQ,73689,48259,65.49
20210301,ITC,EQ,16225536,4979596,30.69
20210301,ITDC,EQ,151930,41821,27.53
20210301,ITDCEM,EQ,1451655,771019,53.11
20210301,ITI,EQ,627512,152787,24.35
20210301,IVC,EQ,102818,81679,79.44
20210301,IVZINGOLD,EQ,60,55,91.67
20210301,IVZINNIFTY,EQ,166,127,76.51
20210301,IZMO,EQ,48868,38747,79.29
20210301,JAGRAN,EQ,4497181,1967748,43.76
20210301,JAGSNPHARM,EQ,499936,146030,29.21
20210301,JAICORPLTD,EQ,1560010,300659,19.27
20210301,JAMNAAUTO,EQ,1264803,494556,39.10
20210301,JASH,EQ,54304,42329,77.95
20210301,JAYAGROGN,EQ,47817,25227,52.76
20210301,JAYBARMARU,EQ,15166,6389,42.13
20210301,JAYNECOIND,EQ,41043,41043,100.00
20210301,JAYSREETEA,EQ,516568,187602,36.32
20210301,JBCHEPHARM,EQ,122410,61235,50.02
20210301,JBFIND,EQ,285381,210355,73.71
20210301,JBMA,EQ,44440,14885,33.49
20210301,JCHAC,EQ,114139,46008,40.31
20210301,JINDALPHOT,EQ,15278,13985,91.54
20210301,JINDALPOLY,EQ,82813,21548,26.02
20210301,JINDALSAW,EQ,2370665,766922,32.35
20210301,JINDALSTEL,EQ,5995931,912381,15.22
20210301,JINDRILL,EQ,35475,23868,67.28
20210301,JINDWORLD,EQ,167885,22248,13.25
20210301,JISLJALEQS,EQ,3180061,2483592,78.10
20210301,J&KBANK,EQ,2181797,1140264,52.26
20210301,JKCEMENT,EQ,179578,117375,65.36
20210301,JKIL,EQ,135522,66284,48.91
20210301,JKLAKSHMI,EQ,787844,443432,56.28
20210301,JKPAPER,EQ,981247,361144,36.80
20210301,JKTYRE,EQ,3215723,758716,23.59
20210301,JMA,EQ,8765,6295,71.82
20210301,JMCPROJECT,EQ,145963,88674,60.75
20210301,JMFINANCIL,EQ,792668,242658,30.61
20210301,JOCIL,EQ,13770,10138,73.62
20210301,JPASSOCIAT,EQ,8195651,6692802,81.66
20210301,JPINFRATEC,EQ,1195197,1046139,87.53
20210301,JPPOWER,EQ,7030140,4354973,61.95
20210301,JSL,EQ,640624,307397,47.98
20210301,JSLHISAR,EQ,252773,147036,58.17
20210301,JSWENERGY,EQ,2948364,863153,29.28
20210301,JSWHL,EQ,1672,296,17.70
20210301,JSWISPL,EQ,452586,318471,70.37
20210301,JSWSTEEL,EQ,5834233,636842,10.92
20210301,JTEKTINDIA,EQ,414470,186771,45.06
20210301,JUBLFOOD,EQ,530142,97620,18.41
20210301,JUBLINDS,EQ,54132,34947,64.56
20210301,JUBLPHARMA,EQ,86329,51107,59.20
20210301,JUMPNET,EQ,36034,36034,100.00
20210301,JUNIORBEES,EQ,81219,54690,67.34
20210301,JUSTDIAL,EQ,13200978,1160242,8.79
20210301,JYOTHYLAB,EQ,250832,108644,43.31
20210301,KABRAEXTRU,EQ,953967,335428,35.16
20210301,KAJARIACER,EQ,125464,64690,51.56
20210301,KAKATCEM,EQ,20830,9569,45.94
20210301,KALPATPOWR,EQ,491064,394821,80.40
20210301,KAMATHOTEL,EQ,31482,21629,68.70
20210301,KAMDHENU,EQ,409568,220483,53.83
20210301,KANANIIND,EQ,42239,10099,23.91
20210301,KANPRPLA,EQ,14289,8767,61.35
20210301,KANSAINER,EQ,251384,177467,70.60
20210301,KARDA,EQ,227759,214013,93.96
20210301,KARURVYSYA,EQ,1523287,837647,54.99
20210301,KAUSHALYA,EQ,2446,2446,100.00
20210301,KAYA,EQ,40679,10944,26.90
20210301,KCP,EQ,1435886,666257,46.40
20210301,KCPSUGIND,EQ,415475,251592,60.56
20210301,KDDL,EQ,7708,4439,57.59
20210301,KEC,EQ,579419,206149,35.58
20210301,KECL,EQ,134837,89452,66.34
20210301,KEERTI,EQ,8258,7150,86.58
20210301,KEI,EQ,328960,266557,81.03
20210301,KELLTONTEC,EQ,801010,468520,58.49
20210301,KENNAMET,EQ,12354,5552,44.94
20210301,KESORAMIND,EQ,5174938,2108555,40.75
20210301,KEYFINSERV,EQ,1195,920,76.99
20210301,KHADIM,EQ,322670,128007,39.67
20210301,KHAICHEM,EQ,1044135,541296,51.84
20210301,KHANDSE,EQ,2613,2066,79.07
20210301,KICL,EQ,216,155,71.76
20210301,KILITCH,EQ,6659,3825,57.44
20210301,KINGFA,EQ,32227,15506,48.11
20210301,KIOCL,EQ,361127,188975,52.33
20210301,KIRIINDUS,EQ,163117,81392,49.90
20210301,KIRLFER,EQ,133338,58302,43.72
20210301,KIRLOSBROS,EQ,66919,35222,52.63
20210301,KIRLOSENG,EQ,112701,57132,50.69
20210301,KIRLOSIND,EQ,4112,1710,41.59
20210301,KITEX,EQ,103378,74660,72.22
20210301,KKCL,EQ,978,534,54.60
20210301,KMSUGAR,EQ,247325,149823,60.58
20210301,KNRCON,EQ,309737,151330,48.86
20210301,KOKUYOCMLN,EQ,359738,169503,47.12
20210301,KOLTEPATIL,EQ,60196,21320,35.42
20210301,KOPRAN,EQ,307523,221363,71.98
20210301,KOTAKBANK,EQ,3260044,1509783,46.31
20210301,KOTAKBKETF,EQ,149907,84036,56.06
20210301,KOTAKGOLD,EQ,36396,20772,57.07
20210301,KOTAKNIFTY,EQ,72431,36232,50.02
20210301,KOTAKNV20,EQ,5316,3622,68.13
20210301,KOTAKPSUBK,EQ,34826,19927,57.22
20210301,KOTARISUG,EQ,240039,176318,73.45
20210301,KOTHARIPET,EQ,817229,372087,45.53
20210301,KOTHARIPRO,EQ,13807,11295,81.81
20210301,KPITTECH,EQ,365330,143565,39.30
20210301,KPRMILL,EQ,168889,79863,47.29
20210301,KRBL,EQ,340189,241475,70.98
20210301,KREBSBIO,EQ,11086,6728,60.69
20210301,KRIDHANINF,EQ,169978,128569,75.64
20210301,KRISHANA,EQ,2331,924,39.64
20210301,KSB,EQ,90713,38477,42.42
20210301,KSCL,EQ,135634,85115,62.75
20210301,KSL,EQ,268037,133909,49.96
20210301,KTKBANK,EQ,1876726,566400,30.18
20210301,KUANTUM,EQ,56199,10036,17.86
20210301,LALPATHLAB,EQ,124800,64792,51.92
20210301,LAMBODHARA,EQ,41051,19266,46.93
20210301,LAOPALA,EQ,75038,44065,58.72
20210301,LASA,EQ,203579,68847,33.82
20210301,LAURUSLABS,EQ,3122894,1529657,48.98
20210301,LAXMIMACH,EQ,13916,7199,51.73
20210301,LEMONTREE,EQ,743770,443366,59.61
20210301,LFIC,EQ,4499,3939,87.55
20210301,LGBBROSLTD,EQ,54782,31971,58.36
20210301,LIBERTSHOE,EQ,313751,57645,18.37
20210301,LICHSGFIN,EQ,3331413,544846,16.35
20210301,LICNETFGSC,EQ,15140,10534,69.58
20210301,LICNETFN50,EQ,1813,1081,59.62
20210301,LICNETFSEN,EQ,259,94,36.29
20210301,LICNFNHGP,EQ,141,89,63.12
20210301,LIKHITHA,EQ,85947,37869,44.06
20210301,LINCOLN,EQ,386822,135656,35.07
20210301,LINCPEN,EQ,1413,1046,74.03
20210301,LINDEINDIA,EQ,117148,61837,52.79
20210301,LIQUIDBEES,EQ,1243740,1107471,89.04
20210301,LIQUIDETF,EQ,8918,7663,85.93
20210301,LOTUSEYE,EQ,3567,3115,87.33
20210301,LOVABLE,EQ,103817,25381,24.45
20210301,LSIL,EQ,4916908,3844824,78.20
20210301,LT,EQ,2494481,925769,37.11
20210301,L&TFH,EQ,21914799,6351798,28.98
20210301,LTI,EQ,190862,102690,53.80
20210301,LTTS,EQ,94565,39456,41.72
20210301,LUMAXIND,EQ,4075,2332,57.23
20210301,LUMAXTECH,EQ,92299,58123,62.97
20210301,LUPIN,EQ,1824557,360002,19.73
20210301,LUXIND,EQ,32513,3050,9.38
20210301,LYPSAGEMS,EQ,30363,22947,75.58
20210301,M100,EQ,87111,59657,68.48
20210301,M50,EQ,829,482,58.14
20210301,MAANALU,EQ,79287,38626,48.72
20210301,MADHAV,EQ,92651,44576,48.11
20210301,MADHUCON,EQ,7585,7585,100.00
20210301,MAESGETF,EQ,453274,451023,99.50
20210301,MAGADSUGAR,EQ,54308,31293,57.62
20210301,MAGMA,EQ,2761271,1719201,62.26
20210301,MAGNUM,EQ,102287,62395,61.00
20210301,MAHABANK,EQ,9700874,4925133,50.77
20210301,MAHASTEEL,EQ,10634,6326,59.49
20210301,MAHEPC,EQ,79896,37871,47.40
20210301,MAHESHWARI,EQ,17583,14905,84.77
20210301,MAHINDCIE,EQ,238108,125419,52.67
20210301,MAHLIFE,EQ,151891,68732,45.25
20210301,MAHLOG,EQ,36702,22874,62.32
20210301,MAHSCOOTER,EQ,4323,2394,55.38
20210301,MAHSEAMLES,EQ,135877,65489,48.20
20210301,MAITHANALL,EQ,46283,32380,69.96
20210301,MALUPAPER,EQ,11672,6833,58.54
20210301,MAN50ETF,EQ,83414,77081,92.41
20210301,MANAKALUCO,EQ,14543,11689,80.38
20210301,MANAKCOAT,EQ,227330,16972,7.47
20210301,MANAKSIA,EQ,35335,25232,71.41
20210301,MANAKSTEEL,EQ,74018,49538,66.93
20210301,MANALIPETC,EQ,3754474,1881211,50.11
20210301,MANAPPURAM,EQ,4219761,1401038,33.20
20210301,MANGALAM,EQ,126654,59902,47.30
20210301,MANGCHEFER,EQ,2414188,779103,32.27
20210301,MANGLMCEM,EQ,39767,17642,44.36
20210301,MANGTIMBER,EQ,8651,7757,89.67
20210301,MANINDS,EQ,233036,128929,55.33
20210301,MANINFRA,EQ,303778,143295,47.17
20210301,MANUGRAPH,EQ,9374,6958,74.23
20210301,MANXT50,EQ,9373,5366,57.25
20210301,MARATHON,EQ,278695,183624,65.89
20210301,MARICO,EQ,1971538,833378,42.27
20210301,MARINE,EQ,390690,172623,44.18
20210301,MARKSANS,EQ,1770911,830746,46.91
20210301,MARUTI,EQ,1417600,637032,44.94
20210301,MASFIN,EQ,150545,68662,45.61
20210301,MASTEK,EQ,202026,67623,33.47
20210301,MATRIMONY,EQ,32383,15580,48.11
20210301,MAWANASUG,EQ,268617,130283,48.50
20210301,MAXHEALTH,EQ,443431,269717,60.83
20210301,MAXIND,EQ,411393,190485,46.30
20210301,MAXVIL,EQ,3489993,1331262,38.15
20210301,MAYURUNIQ,EQ,43532,22953,52.73
20210301,MAZDA,EQ,2965,1158,39.06
20210301,MAZDOCK,EQ,1350131,401925,29.77
20210301,MBLINFRA,EQ,125131,92145,73.64
20210301,MCDHOLDING,EQ,38478,25740,66.90
20210301,MCDOWELL-N,EQ,1633766,432611,26.48
20210301,MCL,EQ,21766,12351,56.74
20210301,MCLEODRUSS,EQ,495781,430121,86.76
20210301,MCX,EQ,194963,118486,60.77
20210301,MEGASOFT,EQ,53732,41182,76.64
20210301,MEGH,EQ,1839020,769732,41.86
20210301,MENONBE,EQ,102881,71956,69.94
20210301,MEP,EQ,730748,428794,58.68
20210301,METROPOLIS,EQ,64359,42637,66.25
20210301,MFSL,EQ,1695818,748583,44.14
20210301,MGEL,EQ,3752,2770,73.83
20210301,MGL,EQ,386954,70297,18.17
20210301,MHRIL,EQ,21312,9638,45.22
20210301,MIDHANI,EQ,1382767,583154,42.17
20210301,MINDACORP,EQ,2071939,877485,42.35
20210301,MINDAIND,EQ,111181,74576,67.08
20210301,MINDTECK,EQ,18727,10575,56.47
20210301,MINDTREE,EQ,565909,203042,35.88
20210301,MIRZAINT,EQ,2843009,937060,32.96
20210301,MITTAL,EQ,98766,74478,75.41
20210301,M&M,EQ,9223619,2428955,26.33
20210301,M&MFIN,EQ,8234693,2869202,34.84
20210301,MMFL,EQ,7180,3293,45.86
20210301,MMP,EQ,16339,11835,72.43
20210301,MMTC,EQ,34964471,7151540,20.45
20210301,MOHITIND,EQ,5571,4333,77.78
20210301,MOIL,EQ,2803990,928507,33.11
20210301,MOLDTECH,EQ,29183,21340,73.12
20210301,MOLDTKPAC,EQ,79065,45231,57.21
20210301,MONTECARLO,EQ,32656,15934,48.79
20210301,MORARJEE,EQ,21937,13782,62.83
20210301,MOREPENLAB,EQ,1086723,619777,57.03
20210301,MOTHERSUMI,EQ,40875487,8573860,20.98
20210301,MOTILALOFS,EQ,143359,77977,54.39
20210301,MOTOGENFIN,EQ,9042,6420,71.00
20210301,MPHASIS,EQ,121376,39839,32.82
20210301,MPSLTD,EQ,12722,6944,54.58
20210301,MRF,EQ,48753,9563,19.62
20210301,MRPL,EQ,11738101,4245375,36.17
20210301,MSPL,EQ,16862,11786,69.90
20210301,MSTCLTD,EQ,2621019,673694,25.70
20210301,MTEDUCARE,EQ,134730,94239,69.95
20210301,MTNL,EQ,3827429,1626590,42.50
20210301,MUKANDENGG,EQ,8566,5591,65.27
20210301,MUKANDLTD,EQ,99739,83371,83.59
20210301,MUKTAARTS,EQ,11740,6784,57.79
20210301,MUNJALAU,EQ,260548,126536,48.57
20210301,MUNJALSHOW,EQ,29347,16311,55.58
20210301,MURUDCERA,EQ,186526,111208,59.62
20210301,MUTHOOTCAP,EQ,25227,12694,50.32
20210301,MUTHOOTFIN,EQ,1300733,410097,31.53
20210301,N100,EQ,71850,57861,80.53
20210301,NACLIND,EQ,341436,223487,65.46
20210301,NAGAFERT,EQ,111768,111768,100.00
20210301,NAGREEKCAP,EQ,18,18,100.00
20210301,NAGREEKEXP,EQ,13292,11798,88.76
20210301,NAHARCAP,EQ,6680,2357,35.28
20210301,NAHARINDUS,EQ,69967,4494,6.42
20210301,NAHARPOLY,EQ,17402,11812,67.88
20210301,NAHARSPING,EQ,71582,61251,85.57
20210301,NAM-INDIA,EQ,1030673,399051,38.72
20210301,NATCOPHARM,EQ,207283,98575,47.56
20210301,NATHBIOGEN,EQ,210911,138240,65.54
20210301,NATIONALUM,EQ,41605571,7771062,18.68
20210301,NAUKRI,EQ,368985,103836,28.14
20210301,NAVINFLUOR,EQ,351493,158702,45.15
20210301,NAVKARCORP,EQ,363145,178227,49.08
20210301,NAVNETEDUL,EQ,247926,108873,43.91
20210301,NBCC,EQ,108310507,25697209,23.73
20210301,NBIFIN,EQ,35,30,85.71
20210301,NBVENTURES,EQ,3749113,1824683,48.67
20210301,NCC,EQ,8622056,3071914,35.63
20210301,NCLIND,EQ,1327750,453490,34.15
20210301,NCPSESDL24,EQ,9125,6191,67.85
20210301,NDGL,EQ,87,63,72.41
20210301,NDL,EQ,36945,32240,87.26
20210301,NDRAUTO,EQ,5125,3196,62.36
20210301,NDTV,EQ,73484,33296,45.31
20210301,NECCLTD,EQ,30417,22379,73.57
20210301,NECLIFE,EQ,576121,212640,36.91
20210301,NELCAST,EQ,145467,74149,50.97
20210301,NELCO,EQ,524560,191419,36.49
20210301,NEOGEN,EQ,38575,15222,39.46
20210301,NESCO,EQ,51898,29678,57.19
20210301,NESTLEIND,EQ,90718,43708,48.18
20210301,NETF,EQ,1323,784,59.26
20210301,NETFCONSUM,EQ,7149,4671,65.34
20210301,NETFDIVOPP,EQ,9344,4761,50.95
20210301,NETFIT,EQ,1015752,567087,55.83
20210301,NETFLTGILT,EQ,57843,43477,75.16
20210301,NETFMID150,EQ,199710,91119,45.63
20210301,NETFNIF100,EQ,1961,1683,85.82
20210301,NETFNV20,EQ,8487,4590,54.08
20210301,NETWORK18,EQ,18418279,6473257,35.15
20210301,NEULANDLAB,EQ,33741,18757,55.59
20210301,NEWGEN,EQ,69130,33171,47.98
20210301,NEXTMEDIA,EQ,21115,20215,95.74
20210301,NFL,EQ,26197050,5748195,21.94
20210301,NH,EQ,384388,317521,82.60
20210301,NHPC,EQ,23215734,3901365,16.80
20210301,NIACL,EQ,1370946,345508,25.20
20210301,NIFTYBEES,EQ,2262115,1054017,46.59
20210301,NIITLTD,EQ,140324,96392,68.69
20210301,NILKAMAL,EQ,5872,2575,43.85
20210301,NIPPOBATRY,EQ,23883,10672,44.68
20210301,NIRAJ,EQ,5734,2847,49.65
20210301,NITCO,EQ,60774,27332,44.97
20210301,NITINSPIN,EQ,330024,260500,78.93
20210301,NKIND,EQ,7492,5718,76.32
20210301,NLCINDIA,EQ,8996124,3696322,41.09
20210301,NMDC,EQ,18238353,4633626,25.41
20210301,NOCIL,EQ,1466082,408211,27.84
20210301,NOIDATOLL,EQ,161455,131757,81.61
20210301,NORBTEAEXP,EQ,2838,2498,88.02
20210301,NOVARTIND,EQ,7465,4454,59.67
20210301,NPBET,EQ,815,661,81.10
20210301,NRAIL,EQ,90919,48010,52.81
20210301,NRBBEARING,EQ,264879,132592,50.06
20210301,NSIL,EQ,3130,1469,46.93
20210301,NTL,EQ,8700,8700,100.00
20210301,NTPC,EQ,27205189,8568665,31.50
20210301,NUCLEUS,EQ,33255,21007,63.17
20210301,NXTDIGITAL,EQ,1136,649,57.13
20210301,OAL,EQ,16626,11040,66.40
20210301,OBEROIRLTY,EQ,262730,105487,40.15
20210301,OCCL,EQ,10468,8310,79.38
20210301,OFSS,EQ,85714,56713,66.17
20210301,OIL,EQ,1435981,619878,43.17
20210301,OLECTRA,EQ,238521,169303,70.98
20210301,OMAXAUTO,EQ,82241,46240,56.22
20210301,OMAXE,EQ,44922,34452,76.69
20210301,OMINFRAL,EQ,41642,29588,71.05
20210301,ONEPOINT,EQ,143039,134224,93.84
20210301,ONGC,EQ,41672980,12510274,30.02
20210301,ONMOBILE,EQ,2298413,973642,42.36
20210301,ONWARDTEC,EQ,116308,65889,56.65
20210301,OPTIEMUS,EQ,103709,87028,83.92
20210301,ORBTEXP,EQ,6981,5241,75.08
20210301,ORIENTABRA,EQ,63115,38224,60.56
20210301,ORIENTALTL,EQ,84627,49701,58.73
20210301,ORIENTBELL,EQ,24003,12884,53.68
20210301,ORIENTCEM,EQ,662688,319672,48.24
20210301,ORIENTELEC,EQ,225232,134340,59.65
20210301,ORIENTHOT,EQ,27704,16575,59.83
20210301,ORIENTLTD,EQ,229,189,82.53
20210301,ORIENTPPR,EQ,1777651,596685,33.57
20210301,ORIENTREF,EQ,96777,52965,54.73
20210301,ORISSAMINE,EQ,98576,39840,40.42
20210301,OSWALAGRO,EQ,162309,101571,62.58
20210301,PAGEIND,EQ,26717,6684,25.02
20210301,PAISALO,EQ,21965,14802,67.39
20210301,PALASHSECU,EQ,7319,6663,91.04
20210301,PANACEABIO,EQ,111980,77996,69.65
20210301,PANACHE,EQ,17147,6806,39.69
20210301,PANAMAPET,EQ,360967,121195,33.58
20210301,PARACABLES,EQ,403055,338105,83.89
20210301,PARAGMILK,EQ,1222433,532446,43.56
20210301,PARSVNATH,EQ,183261,183261,100.00
20210301,PATELENG,EQ,332479,222424,66.90
20210301,PATINTLOG,EQ,99096,63645,64.23
20210301,PATSPINLTD,EQ,11344,10353,91.26
20210301,PCJEWELLER,EQ,2225354,773819,34.77
20210301,PDMJEPAPER,EQ,344656,192250,55.78
20210301,PDSMFL,EQ,5693,2600,45.67
20210301,PEARLPOLY,EQ,17674,13311,75.31
20210301,PEL,EQ,1993564,315108,15.81
20210301,PENIND,EQ,195647,140208,71.66
20210301,PENINLAND,EQ,119323,72339,60.62
20210301,PERSISTENT,EQ,153308,86180,56.21
20210301,PETRONET,EQ,3466435,1506623,43.46
20210301,PFC,EQ,7275527,3277210,45.04
20210301,PFIZER,EQ,49038,26135,53.30
20210301,PFOCUS,EQ,357037,277103,77.61
20210301,PFS,EQ,2275272,1076947,47.33
20210301,PGHH,EQ,4084,2845,69.66
20210301,PGHL,EQ,14078,7485,53.17
20210301,PGIL,EQ,4712,2728,57.89
20210301,PHILIPCARB,EQ,681753,174440,25.59
20210301,PHOENIXLTD,EQ,124116,73002,58.82
20210301,PIDILITIND,EQ,518934,233643,45.02
20210301,PIIND,EQ,236941,162554,68.61
20210301,PILANIINVS,EQ,4199,589,14.03
20210301,PILITA,EQ,742244,221135,29.79
20210301,PIONDIST,EQ,61427,50314,81.91
20210301,PIONEEREMB,EQ,150176,58116,38.70
20210301,PITTIENG,EQ,219949,54412,24.74
20210301,PLASTIBLEN,EQ,6005,3968,66.08
20210301,PNB,EQ,120923262,23317325,19.28
20210301,PNBGILTS,EQ,476013,259382,54.49
20210301,PNBHOUSING,EQ,357684,105967,29.63
20210301,PNC,EQ,332112,319006,96.05
20210301,PNCINFRA,EQ,332947,187152,56.21
20210301,PODDARMENT,EQ,9303,5564,59.81
20210301,POKARNA,EQ,61847,41056,66.38
20210301,POLYCAB,EQ,89642,42125,46.99
20210301,POLYMED,EQ,147608,79354,53.76
20210301,POLYPLEX,EQ,59427,32043,53.92
20210301,PONNIERODE,EQ,8306,5354,64.46
20210301,POWERGRID,EQ,17686096,4029130,22.78
20210301,POWERINDIA,EQ,92804,51069,55.03
20210301,POWERMECH,EQ,20955,12724,60.72
20210301,PPAP,EQ,36284,20953,57.75
20210301,PPL,EQ,309762,175063,56.52
20210301,PRABHAT,EQ,407282,325019,79.80
20210301,PRAENG,EQ,25237,23798,94.30
