20210324,HEG,EQ,255704,77780,30.42
20210324,HEIDELBERG,EQ,462524,227795,49.25
20210324,HERANBA,EQ,369566,133889,36.23
20210324,HERCULES,EQ,45467,14809,32.57
20210324,HERITGFOOD,EQ,127915,50762,39.68
20210324,HEROMOTOCO,EQ,975533,345924,35.46
20210324,HESTERBIO,EQ,47651,13029,27.34
20210324,HFCL,EQ,3060673,1867613,61.02
20210324,HGINFRA,EQ,175379,104613,59.65
20210324,HGS,EQ,170410,35347,20.74
20210324,HIKAL,EQ,333492,143635,43.07
20210324,HIL,EQ,7158,5363,74.92
20210324,HILTON,EQ,23244,14239,61.26
20210324,HIMATSEIDE,EQ,107072,51096,47.72
20210324,HINDALCO,EQ,20388678,6966222,34.17
20210324,HINDCOMPOS,EQ,5883,5125,87.12
20210324,HINDCOPPER,EQ,2843445,1265288,44.50
20210324,HINDNATGLS,EQ,189586,146959,77.52
20210324,HINDOILEXP,EQ,753141,328296,43.59
20210324,HINDPETRO,EQ,3514996,1432941,40.77
20210324,HINDUNILVR,EQ,1762743,1065501,60.45
20210324,HINDZINC,EQ,1286577,495554,38.52
20210324,HIRECT,EQ,6108,4437,72.64
20210324,HISARMETAL,EQ,5436,3110,57.21
20210324,HITECH,EQ,75145,27700,36.86
20210324,HITECHCORP,EQ,4108,1928,46.93
20210324,HITECHGEAR,EQ,14910,13269,88.99
20210324,HLEGLAS,EQ,8959,5442,60.74
20210324,HLVLTD,EQ,236037,171364,72.60
20210324,HMVL,EQ,35791,25258,70.57
20210324,HNDFDS,EQ,8996,5455,60.64
20210324,HNGSNGBEES,EQ,2422,2082,85.96
20210324,HOMEFIRST,EQ,227214,92922,40.90
20210324,HONAUT,EQ,6393,3299,51.60
20210324,HONDAPOWER,EQ,6454,3805,58.96
20210324,HOTELRUGBY,EQ,10000,10000,100.00
20210324,HOVS,EQ,127930,63027,49.27
20210324,HPL,EQ,362125,167575,46.28
20210324,HSCL,EQ,4364991,1914877,43.87
20210324,HSIL,EQ,147535,33164,22.48
20210324,HTMEDIA,EQ,83933,66292,78.98
20210324,HUDCO,EQ,1560136,590797,37.87
20210324,HUHTAMAKI,EQ,44184,24341,55.09
20210324,IBMFNIFTY,EQ,343,79,23.03
20210324,IBREALEST,EQ,13441813,6351828,47.25
20210324,IBULHSGFIN,EQ,16996355,3276679,19.28
20210324,ICEMAKE,EQ,7602,5539,72.86
20210324,ICICI500,EQ,1499,1399,93.33
20210324,ICICIALPLV,EQ,2674,1524,56.99
20210324,ICICIB22,EQ,823699,736985,89.47
20210324,ICICIBANK,EQ,24434219,10391430,42.53
20210324,ICICIBANKN,EQ,5804,4965,85.54
20210324,ICICIBANKP,EQ,44309,32374,73.06
20210324,ICICIGI,EQ,430059,261538,60.81
20210324,ICICIGOLD,EQ,508271,476330,93.72
20210324,ICICILIQ,EQ,7190,4876,67.82
20210324,ICICILOVOL,EQ,63034,38797,61.55
20210324,ICICIM150,EQ,22879,19957,87.23
20210324,ICICIMCAP,EQ,55434,26885,48.50
20210324,ICICINF100,EQ,3656,2821,77.16
20210324,ICICINIFTY,EQ,149126,120460,80.78
20210324,ICICINV20,EQ,8194,5467,66.72
20210324,ICICINXT50,EQ,43536,19053,43.76
20210324,ICICIPRULI,EQ,1996824,1319975,66.10
20210324,ICICISENSX,EQ,813,712,87.58
20210324,ICICITECH,EQ,15693,7720,49.19
20210324,ICIL,EQ,326872,223672,68.43
20210324,ICRA,EQ,374056,28328,7.57
20210324,IDBI,EQ,31203519,11597054,37.17
20210324,IDBIGOLD,EQ,91,48,52.75
20210324,IDEA,EQ,98345903,40104304,40.78
20210324,IDFC,EQ,5308741,2942446,55.43
20210324,IDFCFIRSTB,EQ,37223856,8466835,22.75
20210324,IDFNIFTYET,EQ,259,247,95.37
20210324,IEX,EQ,2956611,1995801,67.50
20210324,IFBAGRO,EQ,4575,2856,62.43
20210324,IFBIND,EQ,53865,29360,54.51
20210324,IFCI,EQ,14562774,5760906,39.56
20210324,IFGLEXPOR,EQ,102297,48647,47.55
20210324,IGARASHI,EQ,103926,63338,60.95
20210324,IGL,EQ,2439619,976479,40.03
20210324,IGPL,EQ,66946,49002,73.20
20210324,IIFL,EQ,320786,215688,67.24
20210324,IIFLSEC,EQ,227652,103393,45.42
20210324,IIFLWAM,EQ,116402,109399,93.98
20210324,IITL,EQ,4312,2899,67.23
20210324,IMFA,EQ,16906,10747,63.57
20210324,IMPAL,EQ,1673,1020,60.97
20210324,IMPEXFERRO,EQ,34365,34365,100.00
20210324,INDBANK,EQ,77227,46968,60.82
20210324,INDHOTEL,EQ,3882094,2655017,68.39
20210324,INDIACEM,EQ,2717679,480677,17.69
20210324,INDIAGLYCO,EQ,194742,53281,27.36
20210324,INDIAMART,EQ,80499,27311,33.93
20210324,INDIANB,EQ,1512244,422168,27.92
20210324,INDIANCARD,EQ,2934,2369,80.74
20210324,INDIANHUME,EQ,37961,12644,33.31
20210324,INDIGO,EQ,1288016,519679,40.35
20210324,INDIGOPNTS,EQ,143738,81419,56.64
20210324,INDLMETER,EQ,6765,5901,87.23
20210324,INDNIPPON,EQ,94730,92670,97.83
20210324,INDOCO,EQ,412332,323095,78.36
20210324,INDORAMA,EQ,13241,8270,62.46
20210324,INDOSTAR,EQ,20668,11444,55.37
20210324,INDOTECH,EQ,6073,4369,71.94
20210324,INDRAMEDCO,EQ,120158,78272,65.14
20210324,INDSWFTLAB,EQ,53012,37267,70.30
20210324,INDUSINDBK,EQ,5028085,1142029,22.71
20210324,INDUSTOWER,EQ,1696259,874295,51.54
20210324,INEOSSTYRO,EQ,15919,10417,65.44
20210324,INFIBEAM,EQ,11611696,4951679,42.64
20210324,INFOBEAN,EQ,25485,16036,62.92
20210324,INFRABEES,EQ,1007,517,51.34
20210324,INFY,EQ,6134303,3197000,52.12
20210324,INGERRAND,EQ,11928,5924,49.66
20210324,INOXLEISUR,EQ,382711,105952,27.68
20210324,INOXWIND,EQ,747478,337944,45.21
20210324,INSECTICID,EQ,128757,54896,42.64
20210324,INSPIRISYS,EQ,8594,6414,74.63
20210324,INTELLECT,EQ,1698489,970411,57.13
20210324,INTENTECH,EQ,18341,14792,80.65
20210324,INVENTURE,EQ,215602,86971,40.34
20210324,IOB,EQ,31217086,9800318,31.39
20210324,IOC,EQ,19041669,5954322,31.27
20210324,IOLCP,EQ,2044497,265031,12.96
20210324,IPCALAB,EQ,138988,69195,49.78
20210324,IRB,EQ,1257489,456765,36.32
20210324,IRCON,EQ,3114774,1623064,52.11
20210324,IRCTC,EQ,2089103,485393,23.23
20210324,IRFC,EQ,16788250,9918695,59.08
20210324,IRISDOREME,EQ,9744,7145,73.33
20210324,ISEC,EQ,791366,545213,68.90
20210324,ISFT,EQ,34417,20265,58.88
20210324,ISMTLTD,EQ,205561,194112,94.43
20210324,ITC,EQ,27609243,10623677,38.48
20210324,ITDC,EQ,93755,30958,33.02
20210324,ITDCEM,EQ,301026,141573,47.03
20210324,ITI,EQ,323780,110055,33.99
20210324,IVC,EQ,163635,147136,89.92
20210324,IVZINGOLD,EQ,37,33,89.19
20210324,IVZINNIFTY,EQ,24,17,70.83
20210324,IZMO,EQ,12473,9153,73.38
20210324,JAGRAN,EQ,518146,406784,78.51
20210324,JAGSNPHARM,EQ,520027,72489,13.94
20210324,JAICORPLTD,EQ,791246,219008,27.68
20210324,JAMNAAUTO,EQ,867672,508110,58.56
20210324,JASH,EQ,21475,15238,70.96
20210324,JAYAGROGN,EQ,46208,30018,64.96
20210324,JAYBARMARU,EQ,11344,5922,52.20
20210324,JAYNECOIND,EQ,197628,121513,61.49
20210324,JAYSREETEA,EQ,48790,29848,61.18
20210324,JBCHEPHARM,EQ,456662,159148,34.85
20210324,JBFIND,EQ,309649,309141,99.84
20210324,JBMA,EQ,19911,9943,49.94
20210324,JCHAC,EQ,17475,8296,47.47
20210324,JINDALPHOT,EQ,34419,24418,70.94
20210324,JINDALPOLY,EQ,77684,39491,50.84
20210324,JINDALSAW,EQ,993236,387497,39.01
20210324,JINDALSTEL,EQ,7978045,882637,11.06
20210324,JINDRILL,EQ,13239,8912,67.32
20210324,JINDWORLD,EQ,165846,9339,5.63
20210324,JISLJALEQS,EQ,2500876,1778665,71.12
20210324,J&KBANK,EQ,2681832,1969361,73.43
20210324,JKCEMENT,EQ,18905,11186,59.17
20210324,JKIL,EQ,631026,406350,64.40
20210324,JKLAKSHMI,EQ,201049,94461,46.98
20210324,JKPAPER,EQ,1181314,286751,24.27
20210324,JKTYRE,EQ,485987,274368,56.46
20210324,JMA,EQ,4957,4715,95.12
20210324,JMCPROJECT,EQ,72121,37830,52.45
20210324,JMFINANCIL,EQ,441920,166989,37.79
20210324,JOCIL,EQ,8948,6407,71.60
20210324,JPASSOCIAT,EQ,15193040,8515986,56.05
20210324,JPINFRATEC,EQ,3827987,3793104,99.09
20210324,JPPOWER,EQ,45556977,23616074,51.84
20210324,JSL,EQ,1228996,792927,64.52
20210324,JSLHISAR,EQ,237777,118750,49.94
20210324,JSWENERGY,EQ,2405782,1105263,45.94
20210324,JSWHL,EQ,1276,445,34.87
20210324,JSWISPL,EQ,662014,484153,73.13
20210324,JSWSTEEL,EQ,7803892,1413912,18.12
20210324,JTEKTINDIA,EQ,132601,73434,55.38
20210324,JUBLFOOD,EQ,515661,154125,29.89
20210324,JUBLINDS,EQ,29461,17380,58.99
20210324,JUBLPHARMA,EQ,140597,84085,59.81
20210324,JUMPNET,EQ,98035,98035,100.00
20210324,JUNIORBEES,EQ,75935,55870,73.58
20210324,JUSTDIAL,EQ,2590461,444774,17.17
20210324,JYOTHYLAB,EQ,212101,142821,67.34
20210324,KABRAEXTRU,EQ,245425,101539,41.37
20210324,KAJARIACER,EQ,575949,385022,66.85
20210324,KAKATCEM,EQ,8067,3967,49.18
20210324,KALPATPOWR,EQ,59924,30244,50.47
20210324,KAMATHOTEL,EQ,20136,15160,75.29
20210324,KAMDHENU,EQ,194104,133521,68.79
20210324,KANANIIND,EQ,11896,6531,54.90
20210324,KANPRPLA,EQ,7182,5074,70.65
20210324,KANSAINER,EQ,123083,42957,34.90
20210324,KARDA,EQ,953176,563102,59.08
20210324,KARURVYSYA,EQ,890358,485669,54.55
20210324,KAUSHALYA,EQ,7207,6551,90.90
20210324,KAYA,EQ,17747,7644,43.07
20210324,KCP,EQ,298650,171545,57.44
20210324,KCPSUGIND,EQ,326142,137267,42.09
20210324,KDDL,EQ,7521,5450,72.46
20210324,KEC,EQ,327291,250575,76.56
20210324,KECL,EQ,145949,79166,54.24
20210324,KEERTI,EQ,65608,49740,75.81
20210324,KEI,EQ,385584,141899,36.80
20210324,KELLTONTEC,EQ,441768,238692,54.03
20210324,KENNAMET,EQ,95681,90727,94.82
20210324,KESORAMIND,EQ,654997,269687,41.17
20210324,KEYFINSERV,EQ,1262,817,64.74
20210324,KHADIM,EQ,54133,26846,49.59
20210324,KHAICHEM,EQ,110204,86072,78.10
20210324,KHANDSE,EQ,1805,734,40.66
20210324,KICL,EQ,732,376,51.37
20210324,KILITCH,EQ,7007,2120,30.26
20210324,KINGFA,EQ,21116,16534,78.30
20210324,KIOCL,EQ,74574,30495,40.89
20210324,KIRIINDUS,EQ,182555,122875,67.31
20210324,KIRLFER,EQ,190208,67613,35.55
20210324,KIRLOSBROS,EQ,321105,126490,39.39
20210324,KIRLOSENG,EQ,129243,72960,56.45
20210324,KIRLOSIND,EQ,1509,931,61.70
20210324,KITEX,EQ,77754,49206,63.28
20210324,KKCL,EQ,6876,3531,51.35
20210324,KMSUGAR,EQ,127081,76229,59.98
20210324,KNRCON,EQ,374253,155122,41.45
20210324,KOKUYOCMLN,EQ,83317,49529,59.45
20210324,KOLTEPATIL,EQ,71483,28894,40.42
20210324,KOPRAN,EQ,294042,94977,32.30
20210324,KOTAKBANK,EQ,3046161,1511852,49.63
20210324,KOTAKBKETF,EQ,1154906,633230,54.83
20210324,KOTAKGOLD,EQ,49107,38279,77.95
20210324,KOTAKIT,EQ,695,360,51.80
20210324,KOTAKNIFTY,EQ,37043,22183,59.88
20210324,KOTAKNV20,EQ,8938,5803,64.93
20210324,KOTAKPSUBK,EQ,22889,9901,43.26
20210324,KOTARISUG,EQ,95031,49040,51.60
20210324,KOTHARIPET,EQ,29402,21411,72.82
20210324,KOTHARIPRO,EQ,5431,4088,75.27
20210324,KPITTECH,EQ,5967360,1735297,29.08
20210324,KPRMILL,EQ,29392,17034,57.95
20210324,KRBL,EQ,338928,176972,52.22
20210324,KREBSBIO,EQ,32357,21045,65.04
20210324,KRIDHANINF,EQ,211845,158159,74.66
20210324,KRISHANA,EQ,6908,5303,76.77
20210324,KSB,EQ,80619,22691,28.15
20210324,KSCL,EQ,92701,41479,44.74
20210324,KSL,EQ,53772,35246,65.55
20210324,KTKBANK,EQ,2358875,950530,40.30
20210324,KUANTUM,EQ,29438,15318,52.03
20210324,LALPATHLAB,EQ,147901,48974,33.11
20210324,LAMBODHARA,EQ,37536,19437,51.78
20210324,LAOPALA,EQ,69538,37220,53.52
20210324,LASA,EQ,75722,25640,33.86
20210324,LAURUSLABS,EQ,2082667,802282,38.52
20210324,LAXMIMACH,EQ,4374,2463,56.31
20210324,LEMONTREE,EQ,1240485,626436,50.50
20210324,LFIC,EQ,2561,2027,79.15
20210324,LGBBROSLTD,EQ,79597,51968,65.29
20210324,LIBERTSHOE,EQ,37079,14668,39.56
20210324,LICHSGFIN,EQ,3372206,864322,25.63
20210324,LICNETFGSC,EQ,4536,3107,68.50
20210324,LICNETFN50,EQ,383,252,65.80
20210324,LICNETFSEN,EQ,1092,566,51.83
20210324,LICNFNHGP,EQ,709,620,87.45
20210324,LIKHITHA,EQ,165330,60214,36.42
20210324,LINCOLN,EQ,79891,43951,55.01
20210324,LINCPEN,EQ,3387,2508,74.05
20210324,LINDEINDIA,EQ,24111,16171,67.07
20210324,LIQUIDBEES,EQ,1140348,821502,72.04
20210324,LIQUIDETF,EQ,19809,11066,55.86
20210324,LOTUSEYE,EQ,27493,21949,79.83
20210324,LOVABLE,EQ,26078,19909,76.34
20210324,LT,EQ,4237815,2220334,52.39
20210324,L&TFH,EQ,11374936,2840199,24.97
20210324,LTI,EQ,129661,42780,32.99
20210324,LTTS,EQ,277955,166370,59.86
20210324,LUMAXIND,EQ,3901,2385,61.14
20210324,LUMAXTECH,EQ,65331,31200,47.76
20210324,LUPIN,EQ,1513475,297554,19.66
20210324,LUXIND,EQ,26907,10802,40.15
20210324,LYPSAGEMS,EQ,8103,7633,94.20
20210324,M100,EQ,36262,24203,66.74
20210324,M50,EQ,1079,619,57.37
20210324,MAANALU,EQ,21849,13891,63.58
20210324,MADHAV,EQ,11936,6990,58.56
20210324,MAESGETF,EQ,53864,51636,95.86
20210324,MAGADSUGAR,EQ,36408,27123,74.50
20210324,MAGMA,EQ,1464610,1052864,71.89
20210324,MAHABANK,EQ,37769747,11626518,30.78
20210324,MAHASTEEL,EQ,3402,1234,36.27
20210324,MAHEPC,EQ,148400,95393,64.28
20210324,MAHESHWARI,EQ,10337,8860,85.71
20210324,MAHINDCIE,EQ,202677,74858,36.93
20210324,MAHLIFE,EQ,32183,19028,59.12
20210324,MAHLOG,EQ,78208,45713,58.45
20210324,MAHSCOOTER,EQ,4993,3124,62.57
20210324,MAHSEAMLES,EQ,31878,21750,68.23
20210324,MAITHANALL,EQ,40592,23229,57.23
20210324,MALUPAPER,EQ,21210,13735,64.76
20210324,MAN50ETF,EQ,13294,9996,75.19
20210324,MANAKALUCO,EQ,12834,9828,76.58
20210324,MANAKCOAT,EQ,121418,15302,12.60
20210324,MANAKSIA,EQ,33595,22527,67.05
20210324,MANAKSTEEL,EQ,7620,6875,90.22
20210324,MANALIPETC,EQ,455863,273239,59.94
20210324,MANAPPURAM,EQ,4282412,1695143,39.58
20210324,MANGALAM,EQ,52161,21870,41.93
20210324,MANGCHEFER,EQ,207370,135752,65.46
20210324,MANGLMCEM,EQ,39101,21761,55.65
20210324,MANGTIMBER,EQ,8692,8254,94.96
20210324,MANINDS,EQ,158563,97698,61.61
20210324,MANINFRA,EQ,386519,187399,48.48
20210324,MANUGRAPH,EQ,6977,6439,92.29
20210324,MANXT50,EQ,9146,8354,91.34
20210324,MARATHON,EQ,131996,119390,90.45
20210324,MARICO,EQ,1872518,848159,45.30
20210324,MARINE,EQ,474760,86619,18.24
20210324,MARKSANS,EQ,1777234,1181012,66.45
20210324,MARUTI,EQ,457147,137921,30.17
20210324,MASFIN,EQ,9476,4730,49.92
20210324,MASTEK,EQ,119841,43686,36.45
20210324,MATRIMONY,EQ,22978,12731,55.41
20210324,MAWANASUG,EQ,82387,71066,86.26
20210324,MAXHEALTH,EQ,461781,324285,70.22
20210324,MAXIND,EQ,171441,139931,81.62
20210324,MAXVIL,EQ,77049,39397,51.13
20210324,MAYURUNIQ,EQ,37477,23173,61.83
20210324,MAZDA,EQ,4029,2115,52.49
20210324,MAZDOCK,EQ,643269,249520,38.79
20210324,MBLINFRA,EQ,59770,40110,67.11
20210324,MCDHOLDING,EQ,36002,32132,89.25
20210324,MCDOWELL-N,EQ,2732975,1175930,43.03
20210324,MCL,EQ,14580,9096,62.39
20210324,MCLEODRUSS,EQ,119991,90787,75.66
20210324,MCX,EQ,291115,144712,49.71
20210324,MEGASOFT,EQ,7988,6584,82.42
20210324,MEGH,EQ,1773380,679712,38.33
20210324,MENONBE,EQ,10115,8324,82.29
20210324,MEP,EQ,1188421,793837,66.80
20210324,METROPOLIS,EQ,78479,27723,35.33
20210324,MFSL,EQ,737348,271192,36.78
20210324,MGEL,EQ,2982,2747,92.12
20210324,MGL,EQ,655534,190713,29.09
20210324,MHRIL,EQ,159085,39449,24.80
20210324,MIC,EQ,422688,320683,75.87
20210324,MIDHANI,EQ,281081,147978,52.65
20210324,MINDACORP,EQ,519905,320053,61.56
20210324,MINDAIND,EQ,277755,139265,50.14
20210324,MINDTECK,EQ,6483,5930,91.47
20210324,MINDTREE,EQ,1287620,199488,15.49
20210324,MIRZAINT,EQ,190154,93645,49.25
20210324,MITTAL,EQ,73044,42516,58.21
20210324,M&M,EQ,4066262,1611554,39.63
20210324,M&MFIN,EQ,7417646,2213042,29.83
20210324,MMFL,EQ,10568,4658,44.08
20210324,MMP,EQ,2779,2395,86.18
20210324,MMTC,EQ,9833201,3177261,32.31
20210324,MOHITIND,EQ,13339,11295,84.68
20210324,MOIL,EQ,413804,144267,34.86
20210324,MOLDTECH,EQ,6900,4524,65.57
20210324,MOLDTKPAC,EQ,23538,11612,49.33
20210324,MONTECARLO,EQ,31478,19291,61.28
20210324,MORARJEE,EQ,11066,8431,76.19
20210324,MOREPENLAB,EQ,4384296,1709019,38.98
20210324,MOTHERSUMI,EQ,16933438,5634907,33.28
20210324,MOTILALOFS,EQ,147104,101834,69.23
20210324,MOTOGENFIN,EQ,4083,2944,72.10
20210324,MPHASIS,EQ,326973,167393,51.19
20210324,MPSLTD,EQ,5847,3856,65.95
20210324,MRF,EQ,25865,7137,27.59
20210324,MRPL,EQ,2158229,712622,33.02
20210324,MSPL,EQ,15376,10796,70.21
20210324,MSTCLTD,EQ,586030,196287,33.49
20210324,MTARTECH,EQ,886211,270173,30.49
20210324,MTEDUCARE,EQ,269481,205496,76.26
20210324,MTNL,EQ,6307516,2747924,43.57
20210324,MUKANDENGG,EQ,10432,9641,92.42
20210324,MUKANDLTD,EQ,50474,33455,66.28
20210324,MUKTAARTS,EQ,13641,8493,62.26
20210324,MUNJALAU,EQ,202230,112398,55.58
20210324,MUNJALSHOW,EQ,31111,12649,40.66
20210324,MURUDCERA,EQ,45758,28082,61.37
20210324,MUTHOOTCAP,EQ,24276,15161,62.45
20210324,MUTHOOTFIN,EQ,918064,161825,17.63
20210324,N100,EQ,33994,19063,56.08
20210324,NACLIND,EQ,53881,35238,65.40
20210324,NAGREEKCAP,EQ,1720,1720,100.00
20210324,NAGREEKEXP,EQ,3207,2017,62.89
20210324,NAHARCAP,EQ,15934,13346,83.76
20210324,NAHARINDUS,EQ,62620,30587,48.85
20210324,NAHARPOLY,EQ,100201,41129,41.05
20210324,NAHARSPING,EQ,79740,61657,77.32
20210324,NAM-INDIA,EQ,592824,370946,62.57
20210324,NATCOPHARM,EQ,221590,134099,60.52
20210324,NATHBIOGEN,EQ,17950,8818,49.13
20210324,NATIONALUM,EQ,14058803,3257001,23.17
20210324,NAUKRI,EQ,331424,49327,14.88
20210324,NAVINFLUOR,EQ,139767,56898,40.71
20210324,NAVKARCORP,EQ,341273,212810,62.36
20210324,NAVNETEDUL,EQ,140722,63831,45.36
20210324,NBCC,EQ,18496064,5975115,32.30
20210324,NBIFIN,EQ,760,615,80.92
20210324,NBVENTURES,EQ,1971720,1605536,81.43
20210324,NCC,EQ,6458759,3410183,52.80
20210324,NCLIND,EQ,154271,60824,39.43
20210324,NCPSESDL24,EQ,228,226,99.12
20210324,NDGL,EQ,412,300,72.82
20210324,NDL,EQ,32773,23600,72.01
20210324,NDRAUTO,EQ,8144,2566,31.51
20210324,NDTV,EQ,76341,59228,77.58
20210324,NECCLTD,EQ,18966,12031,63.43
20210324,NECLIFE,EQ,327556,156591,47.81
20210324,NELCAST,EQ,90051,38517,42.77
20210324,NELCO,EQ,51199,25028,48.88
20210324,NEOGEN,EQ,15028,8600,57.23
20210324,NESCO,EQ,44765,28440,63.53
20210324,NESTLEIND,EQ,75555,34839,46.11
20210324,NETF,EQ,700,617,88.14
20210324,NETFCONSUM,EQ,1960,1736,88.57
20210324,NETFDIVOPP,EQ,850,513,60.35
20210324,NETFIT,EQ,707084,367038,51.91
20210324,NETFLTGILT,EQ,40268,39175,97.29
20210324,NETFMID150,EQ,213110,163498,76.72
20210324,NETFNIF100,EQ,532,530,99.62
20210324,NETFNV20,EQ,4209,3240,76.98
20210324,NETWORK18,EQ,741562,451418,60.87
20210324,NEULANDLAB,EQ,72215,29206,40.44
20210324,NEWGEN,EQ,47677,21530,45.16
20210324,NEXTMEDIA,EQ,11229,8013,71.36
20210324,NFL,EQ,1177634,505314,42.91
20210324,NH,EQ,1144605,1042277,91.06
20210324,NHPC,EQ,5147794,2720821,52.85
20210324,NIACL,EQ,998369,228031,22.84
20210324,NIBL,EQ,33930,33929,100.00
20210324,NIFTYBEES,EQ,2880134,1631573,56.65
20210324,NIITLTD,EQ,413068,312547,75.66
20210324,NILKAMAL,EQ,25242,15199,60.21
20210324,NIPPOBATRY,EQ,1730,946,54.68
20210324,NIRAJ,EQ,5470,3585,65.54
20210324,NITCO,EQ,28917,20766,71.81
20210324,NITINSPIN,EQ,62819,50460,80.33
20210324,NKIND,EQ,4241,4241,100.00
20210324,NLCINDIA,EQ,891443,513975,57.66
20210324,NMDC,EQ,9375051,4300579,45.87
20210324,NOCIL,EQ,483042,193997,40.16
20210324,NORBTEAEXP,EQ,11008,9742,88.50
20210324,NOVARTIND,EQ,9391,5929,63.13
20210324,NPBET,EQ,192,147,76.56
20210324,NRAIL,EQ,17258,8349,48.38
20210324,NRBBEARING,EQ,121006,69199,57.19
20210324,NSIL,EQ,2032,1102,54.23
20210324,NTL,EQ,8834,8834,100.00
20210324,NTPC,EQ,15196366,4209617,27.70
20210324,NUCLEUS,EQ,41488,28159,67.87
20210324,NURECA,EQ,15498,10508,67.80
20210324,NXTDIGITAL,EQ,2192,1447,66.01
20210324,OAL,EQ,9276,4998,53.88
20210324,OBEROIRLTY,EQ,216538,111258,51.38
20210324,OCCL,EQ,5260,3456,65.70
20210324,OFSS,EQ,46789,13425,28.69
20210324,OIL,EQ,1048570,535652,51.08
20210324,OILCOUNTUB,EQ,14697,14697,100.00
20210324,OLECTRA,EQ,263996,152264,57.68
20210324,OMAXAUTO,EQ,20207,14589,72.20
20210324,OMAXE,EQ,364584,347842,95.41
20210324,OMINFRAL,EQ,32423,24533,75.67
20210324,ONEPOINT,EQ,32792,14753,44.99
20210324,ONGC,EQ,31083656,10539950,33.91
20210324,ONMOBILE,EQ,378994,212143,55.98
20210324,ONWARDTEC,EQ,60263,31580,52.40
20210324,OPTIEMUS,EQ,121103,64873,53.57
20210324,ORBTEXP,EQ,12051,8592,71.30
20210324,ORIENTABRA,EQ,27732,20336,73.33
20210324,ORIENTALTL,EQ,44747,40715,90.99
20210324,ORIENTBELL,EQ,12803,6452,50.39
20210324,ORIENTCEM,EQ,544436,208514,38.30
20210324,ORIENTELEC,EQ,740903,431929,58.30
20210324,ORIENTHOT,EQ,23812,16608,69.75
20210324,ORIENTLTD,EQ,248,83,33.47
20210324,ORIENTPPR,EQ,857185,317239,37.01
20210324,ORIENTREF,EQ,111293,58162,52.26
20210324,ORISSAMINE,EQ,6956,4799,68.99
20210324,OSWALAGRO,EQ,51993,39753,76.46
20210324,PAGEIND,EQ,46446,13801,29.71
20210324,PAISALO,EQ,48477,26055,53.75
20210324,PALASHSECU,EQ,497,405,81.49
20210324,PANACEABIO,EQ,60537,39540,65.32
20210324,PANACHE,EQ,357243,113957,31.90
20210324,PANAMAPET,EQ,68711,41864,60.93
20210324,PARACABLES,EQ,151431,94147,62.17
20210324,PARAGMILK,EQ,276702,138167,49.93
20210324,PATELENG,EQ,290982,210823,72.45
20210324,PATINTLOG,EQ,114574,81776,71.37
20210324,PATSPINLTD,EQ,2955,2642,89.41
20210324,PCJEWELLER,EQ,1179474,719610,61.01
20210324,PDMJEPAPER,EQ,86750,68959,79.49
20210324,PDSMFL,EQ,1437,921,64.09
20210324,PEARLPOLY,EQ,1645,1602,97.39
20210324,PEL,EQ,582449,155092,26.63
20210324,PENIND,EQ,407753,295125,72.38
20210324,PENINLAND,EQ,1958409,1724545,88.06
20210324,PERSISTENT,EQ,140311,54943,39.16
20210324,PETRONET,EQ,3396546,1838122,54.12
20210324,PFC,EQ,8767220,4245785,48.43
20210324,PFIZER,EQ,65138,16249,24.95
20210324,PFOCUS,EQ,46044,26013,56.50
20210324,PFS,EQ,905989,605332,66.81
20210324,PGHH,EQ,4077,3213,78.81
20210324,PGHL,EQ,26376,14771,56.00
20210324,PGIL,EQ,1985,1929,97.18
20210324,PHILIPCARB,EQ,402006,223897,55.69
20210324,PHOENIXLTD,EQ,234013,60608,25.90
20210324,PIDILITIND,EQ,687944,184858,26.87
20210324,PIIND,EQ,218205,145079,66.49
20210324,PILANIINVS,EQ,5516,3370,61.09
20210324,PILITA,EQ,90693,38499,42.45
20210324,PIONDIST,EQ,5494,3451,62.81
20210324,PIONEEREMB,EQ,18176,13668,75.20
20210324,PITTIENG,EQ,145882,42495,29.13
20210324,PLASTIBLEN,EQ,7035,5455,77.54
20210324,PNB,EQ,118077858,23854182,20.20
20210324,PNBGILTS,EQ,193720,118764,61.31
20210324,PNBHOUSING,EQ,216158,107957,49.94
20210324,PNC,EQ,67103,66852,99.63
20210324,PNCINFRA,EQ,309690,134477,43.42
20210324,PODDARMENT,EQ,2635,1919,72.83
20210324,POKARNA,EQ,84001,47140,56.12
20210324,POLYCAB,EQ,234622,112667,48.02
20210324,POLYMED,EQ,52522,28548,54.35
20210324,POLYPLEX,EQ,50002,33082,66.16
20210324,PONNIERODE,EQ,5040,2565,50.89
20210324,POWERGRID,EQ,13724418,3782063,27.56
20210324,POWERINDIA,EQ,20473,8326,40.67
20210324,POWERMECH,EQ,15031,8517,56.66
20210324,PPAP,EQ,106037,82410,77.72
20210324,PPL,EQ,329813,56105,17.01
20210324,PRABHAT,EQ,725677,499111,68.78
20210324,PRAENG,EQ,15039,11651,77.47
20210324,PRAJIND,EQ,1242439,452669,36.43
20210324,PRAKASH,EQ,1157748,586848,50.69
20210324,PRAKASHSTL,EQ,73456,51892,70.64
20210324,PRECAM,EQ,125374,62577,49.91
20210324,PRECOT,EQ,5759,4611,80.07
20210324,PRECWIRE,EQ,79528,39307,49.43
