20210319,HDFCNIFETF,EQ,11647,8726,74.92
20210319,HDFCSENETF,EQ,3266,2340,71.65
20210319,HEG,EQ,515478,119102,23.11
20210319,HEIDELBERG,EQ,173238,78969,45.58
20210319,HERANBA,EQ,776461,170811,22.00
20210319,HERCULES,EQ,89281,37941,42.50
20210319,HERITGFOOD,EQ,125611,43223,34.41
20210319,HEROMOTOCO,EQ,1554560,746108,47.99
20210319,HESTERBIO,EQ,4226,2365,55.96
20210319,HFCL,EQ,4931080,2420527,49.09
20210319,HGINFRA,EQ,91154,51033,55.99
20210319,HGS,EQ,34562,14100,40.80
20210319,HIKAL,EQ,250612,91421,36.48
20210319,HIL,EQ,11497,5766,50.15
20210319,HILTON,EQ,31933,24256,75.96
20210319,HIMATSEIDE,EQ,167354,36034,21.53
20210319,HINDALCO,EQ,16753538,5153750,30.76
20210319,HINDCOMPOS,EQ,7305,3306,45.26
20210319,HINDCOPPER,EQ,4999311,1929939,38.60
20210319,HINDNATGLS,EQ,1464404,582443,39.77
20210319,HINDOILEXP,EQ,765647,270880,35.38
20210319,HINDPETRO,EQ,6922401,2618931,37.83
20210319,HINDUNILVR,EQ,5382214,3540684,65.78
20210319,HINDZINC,EQ,998832,358121,35.85
20210319,HIRECT,EQ,20247,12731,62.88
20210319,HISARMETAL,EQ,14078,7250,51.50
20210319,HITECH,EQ,61196,21481,35.10
20210319,HITECHCORP,EQ,7543,3355,44.48
20210319,HITECHGEAR,EQ,8435,7028,83.32
20210319,HLEGLAS,EQ,23716,13354,56.31
20210319,HLVLTD,EQ,380671,171400,45.03
20210319,HMVL,EQ,73253,43533,59.43
20210319,HNDFDS,EQ,23898,12454,52.11
20210319,HNGSNGBEES,EQ,1870,1572,84.06
20210319,HOMEFIRST,EQ,454857,255087,56.08
20210319,HONAUT,EQ,132081,96494,73.06
20210319,HONDAPOWER,EQ,5230,2630,50.29
20210319,HOTELRUGBY,EQ,100,100,100.00
20210319,HOVS,EQ,104366,56256,53.90
20210319,HPL,EQ,427965,155071,36.23
20210319,HSCL,EQ,6157215,1935369,31.43
20210319,HSIL,EQ,278369,159733,57.38
20210319,HTMEDIA,EQ,233667,131096,56.10
20210319,HUDCO,EQ,2619292,651979,24.89
20210319,HUHTAMAKI,EQ,61684,34376,55.73
20210319,IBMFNIFTY,EQ,689,362,52.54
20210319,IBREALEST,EQ,10901099,3787681,34.75
20210319,IBULHSGFIN,EQ,26324176,9900172,37.61
20210319,ICEMAKE,EQ,10633,5859,55.10
20210319,ICICI500,EQ,2465,1926,78.13
20210319,ICICIALPLV,EQ,8267,7772,94.01
20210319,ICICIB22,EQ,2357959,1341712,56.90
20210319,ICICIBANK,EQ,29162618,11678725,40.05
20210319,ICICIBANKN,EQ,4474,2836,63.39
20210319,ICICIBANKP,EQ,37992,2534,6.67
20210319,ICICIGI,EQ,581236,353429,60.81
20210319,ICICIGOLD,EQ,969676,899588,92.77
20210319,ICICILIQ,EQ,3752,2996,79.85
20210319,ICICILOVOL,EQ,30270,26851,88.70
20210319,ICICIM150,EQ,38142,13266,34.78
20210319,ICICIMCAP,EQ,20532,9693,47.21
20210319,ICICINF100,EQ,3001,2309,76.94
20210319,ICICINIFTY,EQ,2188209,1330678,60.81
20210319,ICICINV20,EQ,11416,6606,57.87
20210319,ICICINXT50,EQ,42315,25186,59.52
20210319,ICICIPRULI,EQ,3347335,1377697,41.16
20210319,ICICISENSX,EQ,1176,851,72.36
20210319,ICICITECH,EQ,499703,10868,2.17
20210319,ICIL,EQ,908635,258722,28.47
20210319,ICRA,EQ,275772,39574,14.35
20210319,IDBI,EQ,39277845,11767586,29.96
20210319,IDBIGOLD,EQ,119,86,72.27
20210319,IDEA,EQ,219176606,76811633,35.05
20210319,IDFC,EQ,9738882,4421484,45.40
20210319,IDFCFIRSTB,EQ,65794214,11716892,17.81
20210319,IDFNIFTYET,EQ,95,80,84.21
20210319,IEX,EQ,12679557,6152296,48.52
20210319,IFBAGRO,EQ,8643,5481,63.42
20210319,IFBIND,EQ,25982,13676,52.64
20210319,IFCI,EQ,14616944,6228919,42.61
20210319,IFGLEXPOR,EQ,204066,94584,46.35
20210319,IGARASHI,EQ,136371,60821,44.60
20210319,IGL,EQ,4656695,1687553,36.24
20210319,IGPL,EQ,70664,27166,38.44
20210319,IIFL,EQ,8379235,6881064,82.12
20210319,IIFLSEC,EQ,302609,154975,51.21
20210319,IIFLWAM,EQ,16547,10624,64.20
20210319,IITL,EQ,420,269,64.05
20210319,IMFA,EQ,50093,32130,64.14
20210319,IMPAL,EQ,2990,2487,83.18
20210319,IMPEXFERRO,EQ,90435,89435,98.89
20210319,INDBANK,EQ,91222,52962,58.06
20210319,INDHOTEL,EQ,1860659,979124,52.62
20210319,INDIACEM,EQ,2515676,1209309,48.07
20210319,INDIAGLYCO,EQ,255260,83020,32.52
20210319,INDIAMART,EQ,337700,235050,69.60
20210319,INDIANB,EQ,2984284,850330,28.49
20210319,INDIANCARD,EQ,462,268,58.01
20210319,INDIANHUME,EQ,96364,22620,23.47
20210319,INDIGO,EQ,1381719,297644,21.54
20210319,INDIGOPNTS,EQ,117491,60873,51.81
20210319,INDLMETER,EQ,7496,5481,73.12
20210319,INDNIPPON,EQ,26634,13584,51.00
20210319,INDOCO,EQ,79756,42499,53.29
20210319,INDORAMA,EQ,52992,30189,56.97
20210319,INDOSTAR,EQ,56438,15335,27.17
20210319,INDOTECH,EQ,21706,10674,49.18
20210319,INDRAMEDCO,EQ,206891,84877,41.02
20210319,INDSWFTLAB,EQ,106746,66348,62.16
20210319,INDUSINDBK,EQ,6838935,1345607,19.68
20210319,INDUSTOWER,EQ,24883084,14430666,57.99
20210319,INEOSSTYRO,EQ,26567,17337,65.26
20210319,INFIBEAM,EQ,17245090,11885209,68.92
20210319,INFOBEAN,EQ,14716,7040,47.84
20210319,INFRABEES,EQ,1693,758,44.77
20210319,INFY,EQ,12767112,6608143,51.76
20210319,INGERRAND,EQ,22469,10813,48.12
20210319,INOXLEISUR,EQ,1100758,434313,39.46
20210319,INOXWIND,EQ,105394,55060,52.24
20210319,INSECTICID,EQ,33637,16664,49.54
20210319,INSPIRISYS,EQ,9624,6581,68.38
20210319,INTELLECT,EQ,3940784,2318583,58.84
20210319,INTENTECH,EQ,39095,30697,78.52
20210319,INVENTURE,EQ,626522,201206,32.11
20210319,IOB,EQ,9139191,3118659,34.12
20210319,IOC,EQ,34445364,14169952,41.14
20210319,IOLCP,EQ,564867,130343,23.07
20210319,IPCALAB,EQ,441329,258825,58.65
20210319,IRB,EQ,3070810,447081,14.56
20210319,IRCON,EQ,3707869,1086654,29.31
20210319,IRCTC,EQ,4907008,811399,16.54
20210319,IRFC,EQ,15260549,6139269,40.23
20210319,IRISDOREME,EQ,15396,12680,82.36
20210319,ISEC,EQ,749267,463856,61.91
20210319,ISFT,EQ,15770,10324,65.47
20210319,ISMTLTD,EQ,384991,340513,88.45
20210319,ITC,EQ,134184994,65288056,48.66
20210319,ITDC,EQ,223522,48750,21.81
20210319,ITDCEM,EQ,632501,205402,32.47
20210319,ITI,EQ,652774,186034,28.50
20210319,IVC,EQ,287959,224022,77.80
20210319,IVZINGOLD,EQ,184,167,90.76
20210319,IVZINNIFTY,EQ,122,5,4.10
20210319,IZMO,EQ,72094,36606,50.78
20210319,JAGRAN,EQ,503024,315612,62.74
20210319,JAGSNPHARM,EQ,427232,74602,17.46
20210319,JAICORPLTD,EQ,1975834,295568,14.96
20210319,JAMNAAUTO,EQ,1738815,498792,28.69
20210319,JASH,EQ,22776,19225,84.41
20210319,JAYAGROGN,EQ,15345,9623,62.71
20210319,JAYBARMARU,EQ,30582,8192,26.79
20210319,JAYNECOIND,EQ,603678,453669,75.15
20210319,JAYSREETEA,EQ,85325,56118,65.77
20210319,JBCHEPHARM,EQ,257153,169878,66.06
20210319,JBFIND,EQ,209760,156677,74.69
20210319,JBMA,EQ,31938,15191,47.56
20210319,JCHAC,EQ,18965,10670,56.26
20210319,JINDALPHOT,EQ,39887,36255,90.89
20210319,JINDALPOLY,EQ,493223,172346,34.94
20210319,JINDALSAW,EQ,1335381,361143,27.04
20210319,JINDALSTEL,EQ,12819655,3877235,30.24
20210319,JINDRILL,EQ,34633,21341,61.62
20210319,JINDWORLD,EQ,166268,10090,6.07
20210319,JISLJALEQS,EQ,4225917,2765770,65.45
20210319,J&KBANK,EQ,2188665,1043413,47.67
20210319,JKCEMENT,EQ,119049,89938,75.55
20210319,JKIL,EQ,158320,86687,54.75
20210319,JKLAKSHMI,EQ,335253,151140,45.08
20210319,JKPAPER,EQ,1155613,315941,27.34
20210319,JKTYRE,EQ,2225285,499664,22.45
20210319,JMA,EQ,10630,2857,26.88
20210319,JMCPROJECT,EQ,180185,86312,47.90
20210319,JMFINANCIL,EQ,1607492,590122,36.71
20210319,JOCIL,EQ,9537,6340,66.48
20210319,JPASSOCIAT,EQ,18623684,7604367,40.83
20210319,JPINFRATEC,EQ,716511,477242,66.61
20210319,JPPOWER,EQ,21107354,10806682,51.20
20210319,JSL,EQ,858104,298191,34.75
20210319,JSLHISAR,EQ,437148,187249,42.83
20210319,JSWENERGY,EQ,3882688,1104543,28.45
20210319,JSWHL,EQ,2392,1422,59.45
20210319,JSWISPL,EQ,629038,424845,67.54
20210319,JSWSTEEL,EQ,11116495,2260796,20.34
20210319,JTEKTINDIA,EQ,383134,150642,39.32
20210319,JUBLFOOD,EQ,846776,143006,16.89
20210319,JUBLINDS,EQ,41588,17936,43.13
20210319,JUBLPHARMA,EQ,255365,169108,66.22
20210319,JUMPNET,EQ,69213,69213,100.00
20210319,JUNIORBEES,EQ,81945,46651,56.93
20210319,JUSTDIAL,EQ,3745751,587891,15.69
20210319,JYOTHYLAB,EQ,176812,77543,43.86
20210319,KABRAEXTRU,EQ,622239,214435,34.46
20210319,KAJARIACER,EQ,220417,141662,64.27
20210319,KAKATCEM,EQ,19160,9205,48.04
20210319,KALPATPOWR,EQ,205835,109511,53.20
20210319,KAMATHOTEL,EQ,51966,33433,64.34
20210319,KAMDHENU,EQ,118925,36249,30.48
20210319,KANANIIND,EQ,1464,949,64.82
20210319,KANPRPLA,EQ,29392,19006,64.66
20210319,KANSAINER,EQ,387958,271096,69.88
20210319,KARDA,EQ,276099,134922,48.87
20210319,KARURVYSYA,EQ,1940659,869485,44.80
20210319,KAUSHALYA,EQ,1134,1134,100.00
20210319,KAYA,EQ,33212,18866,56.80
20210319,KCP,EQ,513848,197544,38.44
20210319,KCPSUGIND,EQ,302476,175351,57.97
20210319,KDDL,EQ,1065,441,41.41
20210319,KEC,EQ,468182,330007,70.49
20210319,KECL,EQ,62606,46306,73.96
20210319,KEERTI,EQ,83209,47300,56.84
20210319,KEI,EQ,909992,221963,24.39
20210319,KELLTONTEC,EQ,1514530,827369,54.63
20210319,KENNAMET,EQ,5608,4366,77.85
20210319,KESORAMIND,EQ,1012860,235739,23.27
20210319,KEYFINSERV,EQ,1783,1615,90.58
20210319,KHADIM,EQ,100338,45039,44.89
20210319,KHAICHEM,EQ,171913,110165,64.08
20210319,KHANDSE,EQ,7561,1827,24.16
20210319,KICL,EQ,647,400,61.82
20210319,KILITCH,EQ,3285,2206,67.15
20210319,KINGFA,EQ,12425,2410,19.40
20210319,KIOCL,EQ,124290,47943,38.57
20210319,KIRIINDUS,EQ,109232,64963,59.47
20210319,KIRLFER,EQ,167935,71195,42.39
20210319,KIRLOSBROS,EQ,104250,53610,51.42
20210319,KIRLOSENG,EQ,281008,132037,46.99
20210319,KIRLOSIND,EQ,2088,1424,68.20
20210319,KITEX,EQ,79818,42003,52.62
20210319,KKCL,EQ,3556,3038,85.43
20210319,KMSUGAR,EQ,238316,134726,56.53
20210319,KNRCON,EQ,552094,227490,41.20
20210319,KOKUYOCMLN,EQ,149525,69675,46.60
20210319,KOLTEPATIL,EQ,809790,730340,90.19
20210319,KOPRAN,EQ,400035,135042,33.76
20210319,KOTAKBANK,EQ,4803016,2121476,44.17
20210319,KOTAKBKETF,EQ,130297,96614,74.15
20210319,KOTAKGOLD,EQ,39670,26890,67.78
20210319,KOTAKIT,EQ,1839,1180,64.17
20210319,KOTAKNIFTY,EQ,57700,36370,63.03
20210319,KOTAKNV20,EQ,5509,4793,87.00
20210319,KOTAKPSUBK,EQ,29824,10033,33.64
20210319,KOTARISUG,EQ,273046,93158,34.12
20210319,KOTHARIPET,EQ,54444,39348,72.27
20210319,KOTHARIPRO,EQ,21523,9331,43.35
20210319,KPITTECH,EQ,1045666,309532,29.60
20210319,KPRMILL,EQ,222666,98216,44.11
20210319,KRBL,EQ,374577,143849,38.40
20210319,KREBSBIO,EQ,26288,18217,69.30
20210319,KRIDHANINF,EQ,88955,71537,80.42
20210319,KRISHANA,EQ,3647,3038,83.30
20210319,KSB,EQ,44351,15686,35.37
20210319,KSCL,EQ,189947,91835,48.35
20210319,KSL,EQ,117412,45595,38.83
20210319,KTKBANK,EQ,3147734,785683,24.96
20210319,KUANTUM,EQ,32787,16589,50.60
20210319,LALPATHLAB,EQ,289992,70294,24.24
20210319,LAMBODHARA,EQ,88345,43603,49.36
20210319,LAOPALA,EQ,167800,124302,74.08
20210319,LASA,EQ,200010,78392,39.19
20210319,LAURUSLABS,EQ,4628484,2465476,53.27
20210319,LAXMIMACH,EQ,132203,122526,92.68
20210319,LEMONTREE,EQ,2431468,1079604,44.40
20210319,LFIC,EQ,509,140,27.50
20210319,LGBBROSLTD,EQ,62651,42121,67.23
20210319,LIBERTSHOE,EQ,54282,24480,45.10
20210319,LICHSGFIN,EQ,5752521,2076950,36.11
20210319,LICNETFGSC,EQ,3520,2192,62.27
20210319,LICNETFN50,EQ,136,72,52.94
20210319,LICNETFSEN,EQ,519,151,29.09
20210319,LICNFNHGP,EQ,240,180,75.00
20210319,LIKHITHA,EQ,151669,73949,48.76
20210319,LINCOLN,EQ,79620,52721,66.22
20210319,LINCPEN,EQ,43133,16864,39.10
20210319,LINDEINDIA,EQ,40763,22111,54.24
20210319,LIQUIDBEES,EQ,1416752,995014,70.23
20210319,LIQUIDETF,EQ,11163,8501,76.15
20210319,LOTUSEYE,EQ,152552,62368,40.88
20210319,LOVABLE,EQ,24596,9418,38.29
20210319,LT,EQ,9920812,4655641,46.93
20210319,L&TFH,EQ,14776526,3307692,22.38
20210319,LTI,EQ,279744,154521,55.24
20210319,LTTS,EQ,473949,120392,25.40
20210319,LUMAXIND,EQ,4421,2821,63.81
20210319,LUMAXTECH,EQ,132270,36188,27.36
20210319,LUPIN,EQ,1723946,407251,23.62
20210319,LUXIND,EQ,57303,16391,28.60
20210319,LYPSAGEMS,EQ,11389,7449,65.41
20210319,M100,EQ,122717,57369,46.75
20210319,M50,EQ,3384,901,26.63
20210319,MAANALU,EQ,46205,17747,38.41
20210319,MADHAV,EQ,23009,14160,61.54
20210319,MAESGETF,EQ,200673,193658,96.50
20210319,MAGADSUGAR,EQ,56228,39407,70.08
20210319,MAGMA,EQ,1207800,620080,51.34
20210319,MAHABANK,EQ,8051730,3367099,41.82
20210319,MAHASTEEL,EQ,14477,9595,66.28
20210319,MAHEPC,EQ,103739,41289,39.80
20210319,MAHESHWARI,EQ,187766,65582,34.93
20210319,MAHINDCIE,EQ,255949,77553,30.30
20210319,MAHLIFE,EQ,61903,33001,53.31
20210319,MAHLOG,EQ,159293,73730,46.29
20210319,MAHSCOOTER,EQ,8391,5995,71.45
20210319,MAHSEAMLES,EQ,69774,25554,36.62
20210319,MAITHANALL,EQ,26626,13680,51.38
20210319,MALUPAPER,EQ,35218,21287,60.44
20210319,MAN50ETF,EQ,43665,29709,68.04
20210319,MANAKALUCO,EQ,19815,3316,16.73
20210319,MANAKCOAT,EQ,228018,115204,50.52
20210319,MANAKSIA,EQ,70708,49090,69.43
20210319,MANAKSTEEL,EQ,39276,26820,68.29
20210319,MANALIPETC,EQ,1427344,590177,41.35
20210319,MANAPPURAM,EQ,3923637,1140529,29.07
20210319,MANGALAM,EQ,399935,98025,24.51
20210319,MANGCHEFER,EQ,501097,290825,58.04
20210319,MANGLMCEM,EQ,43982,19024,43.25
20210319,MANGTIMBER,EQ,9598,9379,97.72
20210319,MANINDS,EQ,401805,117096,29.14
20210319,MANINFRA,EQ,1752720,827637,47.22
20210319,MANUGRAPH,EQ,12169,10932,89.83
20210319,MANXT50,EQ,9384,2777,29.59
20210319,MARATHON,EQ,69553,50584,72.73
20210319,MARICO,EQ,2834530,1513883,53.41
20210319,MARINE,EQ,202806,141169,69.61
20210319,MARKSANS,EQ,1708917,696363,40.75
20210319,MARUTI,EQ,838756,220746,26.32
20210319,MASFIN,EQ,12825,4617,36.00
20210319,MASTEK,EQ,209743,56983,27.17
20210319,MATRIMONY,EQ,59687,15406,25.81
20210319,MAWANASUG,EQ,67985,38030,55.94
20210319,MAXHEALTH,EQ,629023,381952,60.72
20210319,MAXIND,EQ,306307,196158,64.04
20210319,MAXVIL,EQ,341041,54803,16.07
20210319,MAYURUNIQ,EQ,92367,50401,54.57
20210319,MAZDA,EQ,11557,6375,55.16
20210319,MAZDOCK,EQ,741640,255887,34.50
20210319,MBLINFRA,EQ,241138,132676,55.02
20210319,MCDHOLDING,EQ,37417,26032,69.57
20210319,MCDOWELL-N,EQ,2395956,995963,41.57
20210319,MCL,EQ,19949,11232,56.30
20210319,MCLEODRUSS,EQ,284517,204129,71.75
20210319,MCX,EQ,250163,96250,38.47
20210319,MEGASOFT,EQ,68521,49048,71.58
20210319,MEGH,EQ,5151661,1141539,22.16
20210319,MENONBE,EQ,40982,24810,60.54
20210319,MEP,EQ,251162,121833,48.51
20210319,METROPOLIS,EQ,259201,189173,72.98
20210319,MFSL,EQ,2677566,1940212,72.46
20210319,MGEL,EQ,3168,2904,91.67
20210319,MGL,EQ,615891,217809,35.36
20210319,MHRIL,EQ,82080,41146,50.13
20210319,MIC,EQ,46091,46091,100.00
20210319,MIDHANI,EQ,469188,160549,34.22
20210319,MINDACORP,EQ,825388,227210,27.53
20210319,MINDAIND,EQ,441941,339070,76.72
20210319,MINDTECK,EQ,14427,10267,71.17
20210319,MINDTREE,EQ,1841607,348003,18.90
20210319,MIRZAINT,EQ,302155,126199,41.77
20210319,MITTAL,EQ,34520,27902,80.83
20210319,M&M,EQ,7538327,4837074,64.17
20210319,M&MFIN,EQ,11824943,4278352,36.18
20210319,MMFL,EQ,4829,3489,72.25
20210319,MMP,EQ,14270,12352,86.56
20210319,MMTC,EQ,4220629,871503,20.65
20210319,MOHITIND,EQ,31144,22357,71.79
20210319,MOIL,EQ,613684,157189,25.61
20210319,MOLDTECH,EQ,19386,13397,69.11
20210319,MOLDTKPAC,EQ,27087,11714,43.25
20210319,MONTECARLO,EQ,27949,16124,57.69
20210319,MORARJEE,EQ,30579,16927,55.35
20210319,MOREPENLAB,EQ,4279014,1326872,31.01
20210319,MOTHERSUMI,EQ,22347164,9514266,42.57
20210319,MOTILALOFS,EQ,213646,111961,52.40
20210319,MOTOGENFIN,EQ,10136,8396,82.83
20210319,MPHASIS,EQ,473541,209620,44.27
20210319,MPSLTD,EQ,24171,12982,53.71
20210319,MRF,EQ,63106,18691,29.62
20210319,MRPL,EQ,3130434,754898,24.11
20210319,MSPL,EQ,35533,24471,68.87
20210319,MSTCLTD,EQ,1630786,450809,27.64
20210319,MTARTECH,EQ,2007979,362115,18.03
20210319,MTEDUCARE,EQ,187010,158660,84.84
20210319,MTNL,EQ,8757448,2156302,24.62
20210319,MUKANDENGG,EQ,6394,4647,72.68
20210319,MUKANDLTD,EQ,68688,50521,73.55
20210319,MUKTAARTS,EQ,13217,11230,84.97
20210319,MUNJALAU,EQ,220695,81527,36.94
20210319,MUNJALSHOW,EQ,44667,22679,50.77
20210319,MURUDCERA,EQ,102139,61985,60.69
20210319,MUTHOOTCAP,EQ,27801,11036,39.70
20210319,MUTHOOTFIN,EQ,1356660,480280,35.40
20210319,N100,EQ,86898,47404,54.55
20210319,NACLIND,EQ,49316,33672,68.28
20210319,NAGREEKCAP,EQ,1168,1168,100.00
20210319,NAGREEKEXP,EQ,2874,1636,56.92
20210319,NAHARCAP,EQ,46232,19817,42.86
20210319,NAHARINDUS,EQ,44859,15242,33.98
20210319,NAHARPOLY,EQ,515393,186580,36.20
20210319,NAHARSPING,EQ,95489,52930,55.43
20210319,NAM-INDIA,EQ,1051754,652373,62.03
20210319,NATCOPHARM,EQ,208017,116192,55.86
20210319,NATHBIOGEN,EQ,82904,44569,53.76
20210319,NATIONALUM,EQ,53064530,27414853,51.66
20210319,NAUKRI,EQ,1007775,259438,25.74
20210319,NAVINFLUOR,EQ,218584,81659,37.36
20210319,NAVKARCORP,EQ,704592,211894,30.07
20210319,NAVNETEDUL,EQ,295497,68703,23.25
20210319,NBCC,EQ,26117714,8206294,31.42
20210319,NBIFIN,EQ,800,503,62.88
20210319,NBVENTURES,EQ,2462928,1703179,69.15
20210319,NCC,EQ,7737820,4065010,52.53
20210319,NCLIND,EQ,212289,86119,40.57
20210319,NCPSESDL24,EQ,6,6,100.00
20210319,NDGL,EQ,491,324,65.99
20210319,NDL,EQ,26866,20024,74.53
20210319,NDRAUTO,EQ,3799,2261,59.52
20210319,NDTV,EQ,173614,99636,57.39
20210319,NECCLTD,EQ,42514,36747,86.44
20210319,NECLIFE,EQ,388890,201594,51.84
20210319,NELCAST,EQ,234088,72165,30.83
20210319,NELCO,EQ,102600,36176,35.26
20210319,NEOGEN,EQ,31706,13863,43.72
20210319,NESCO,EQ,47290,21888,46.28
20210319,NESTLEIND,EQ,199416,137577,68.99
20210319,NETF,EQ,731,726,99.32
20210319,NETFCONSUM,EQ,2353,1283,54.53
20210319,NETFDIVOPP,EQ,14250,7339,51.50
20210319,NETFIT,EQ,2250896,2057084,91.39
20210319,NETFLTGILT,EQ,13390,10135,75.69
20210319,NETFMID150,EQ,232376,170478,73.36
20210319,NETFNIF100,EQ,1696,1287,75.88
20210319,NETFNV20,EQ,13456,9265,68.85
20210319,NETWORK18,EQ,2611559,1307204,50.05
20210319,NEULANDLAB,EQ,27878,17007,61.01
20210319,NEWGEN,EQ,40286,15346,38.09
20210319,NEXTMEDIA,EQ,438,438,100.00
20210319,NFL,EQ,2530960,678354,26.80
20210319,NH,EQ,1811114,1612490,89.03
20210319,NHPC,EQ,22945571,7790193,33.95
20210319,NIACL,EQ,1585964,324978,20.49
20210319,NIBL,EQ,4425,4425,100.00
20210319,NIFTYBEES,EQ,2989141,1116534,37.35
20210319,NIITLTD,EQ,644535,371766,57.68
20210319,NILKAMAL,EQ,28840,11867,41.15
20210319,NIPPOBATRY,EQ,3982,1307,32.82
20210319,NIRAJ,EQ,2132,1464,68.67
20210319,NITCO,EQ,90221,38112,42.24
20210319,NITINSPIN,EQ,107253,75882,70.75
20210319,NKIND,EQ,712,575,80.76
20210319,NLCINDIA,EQ,1742858,747775,42.91
20210319,NMDC,EQ,16511844,6396007,38.74
20210319,NOCIL,EQ,1372243,363458,26.49
20210319,NORBTEAEXP,EQ,4940,4510,91.30
20210319,NOVARTIND,EQ,10701,6821,63.74
20210319,NPBET,EQ,551,534,96.91
20210319,NRAIL,EQ,31263,13932,44.56
20210319,NRBBEARING,EQ,372395,147935,39.73
20210319,NSIL,EQ,2547,1481,58.15
20210319,NTPC,EQ,72249183,37154854,51.43
20210319,NUCLEUS,EQ,87797,38790,44.18
20210319,NURECA,EQ,83141,38496,46.30
20210319,NXTDIGITAL,EQ,1688,565,33.47
20210319,OAL,EQ,32759,16677,50.91
20210319,OBEROIRLTY,EQ,641661,331240,51.62
20210319,OCCL,EQ,11917,6697,56.20
20210319,OFSS,EQ,119891,49925,41.64
20210319,OIL,EQ,12205335,9011997,73.84
20210319,OILCOUNTUB,EQ,111177,66669,59.97
20210319,OLECTRA,EQ,699034,335671,48.02
20210319,OMAXAUTO,EQ,79760,42603,53.41
20210319,OMAXE,EQ,121515,74331,61.17
20210319,OMINFRAL,EQ,21252,12781,60.14
20210319,ONEPOINT,EQ,8870,8054,90.80
20210319,ONGC,EQ,50386785,21114828,41.91
20210319,ONMOBILE,EQ,1459730,607458,41.61
20210319,ONWARDTEC,EQ,209202,77611,37.10
20210319,OPTIEMUS,EQ,14888,14888,100.00
20210319,ORBTEXP,EQ,14543,10857,74.65
20210319,ORIENTABRA,EQ,50405,29907,59.33
20210319,ORIENTALTL,EQ,22733,17495,76.96
20210319,ORIENTBELL,EQ,56791,33000,58.11
20210319,ORIENTCEM,EQ,590182,267549,45.33
20210319,ORIENTELEC,EQ,1122877,554478,49.38
20210319,ORIENTHOT,EQ,54645,36318,66.46
20210319,ORIENTLTD,EQ,1501,996,66.36
20210319,ORIENTPPR,EQ,1440102,459279,31.89
20210319,ORIENTREF,EQ,72539,32684,45.06
20210319,ORISSAMINE,EQ,11957,4784,40.01
20210319,OSWALAGRO,EQ,148101,79097,53.41
20210319,PAGEIND,EQ,51263,16183,31.57
20210319,PAISALO,EQ,51865,22334,43.06
20210319,PALASHSECU,EQ,641,426,66.46
20210319,PANACEABIO,EQ,192215,72852,37.90
20210319,PANACHE,EQ,258910,65155,25.17
20210319,PANAMAPET,EQ,144173,78843,54.69
20210319,PARACABLES,EQ,381473,224294,58.80
20210319,PARAGMILK,EQ,430669,221784,51.50
20210319,PATELENG,EQ,402087,192732,47.93
20210319,PATINTLOG,EQ,24424,16955,69.42
20210319,PATSPINLTD,EQ,41667,36039,86.49
20210319,PCJEWELLER,EQ,1781617,919337,51.60
20210319,PDMJEPAPER,EQ,93636,52311,55.87
20210319,PDSMFL,EQ,7523,2331,30.98
20210319,PEARLPOLY,EQ,781,491,62.87
20210319,PEL,EQ,1216812,350890,28.84
20210319,PENIND,EQ,354574,258068,72.78
20210319,PENINLAND,EQ,1666685,1553227,93.19
20210319,PERSISTENT,EQ,320291,160506,50.11
20210319,PETRONET,EQ,7375780,4412067,59.82
20210319,PFC,EQ,26315676,10759451,40.89
20210319,PFIZER,EQ,60063,33919,56.47
20210319,PFOCUS,EQ,65217,47112,72.24
20210319,PFS,EQ,1629826,953711,58.52
20210319,PGHH,EQ,9792,4650,47.49
20210319,PGHL,EQ,12077,7379,61.10
20210319,PGIL,EQ,39077,36819,94.22
20210319,PHILIPCARB,EQ,898260,356639,39.70
20210319,PHOENIXLTD,EQ,350096,165049,47.14
20210319,PIDILITIND,EQ,739388,407741,55.15
20210319,PIIND,EQ,520752,303122,58.21
20210319,PILANIINVS,EQ,6457,3979,61.62
20210319,PILITA,EQ,700863,347632,49.60
20210319,PIONDIST,EQ,6213,2506,40.33
20210319,PIONEEREMB,EQ,20128,16509,82.02
20210319,PITTIENG,EQ,213820,57384,26.84
20210319,PLASTIBLEN,EQ,18700,8568,45.82
20210319,PNB,EQ,135987432,14134000,10.39
20210319,PNBGILTS,EQ,413955,152300,36.79
20210319,PNBHOUSING,EQ,419250,159232,37.98
20210319,PNC,EQ,63741,63741,100.00
20210319,PNCINFRA,EQ,704300,443625,62.99
20210319,PODDARMENT,EQ,9750,7080,72.62
20210319,POKARNA,EQ,472551,187736,39.73
20210319,POLYCAB,EQ,360422,151503,42.03
20210319,POLYMED,EQ,116659,42978,36.84
20210319,POLYPLEX,EQ,63682,33597,52.76
20210319,PONNIERODE,EQ,5704,4367,76.56
20210319,POWERGRID,EQ,39563112,23292378,58.87
20210319,POWERINDIA,EQ,28105,21507,76.52
20210319,POWERMECH,EQ,45728,30493,66.68
20210319,PPAP,EQ,30190,20357,67.43
20210319,PPL,EQ,137427,47414,34.50
20210319,PRABHAT,EQ,1778594,1126326,63.33
20210319,PRAENG,EQ,44073,42398,96.20
20210319,PRAJIND,EQ,2181923,976395,44.75
20210319,PRAKASH,EQ,1934111,523206,27.05
20210319,PRAKASHSTL,EQ,120670,92669,76.80
20210319,PRECAM,EQ,158024,96097,60.81
